BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-11-18,CNYRUB_TOD,CNY000000TOD,5.36,5.353,5.36,5.3595,26.0,154131399.0,5.3568
CETS,2013-11-18,CNY_TODTOM,CNYRUBTODTOM,0.00075,0.00073,0.000779,0.000779,3.0,19344445.7,0.000757
CNGD,2013-11-18,CNY_TODTOM,CNYRUBTODTOM,-0.000736,-0.000736,0.001178,-0.000736,4.0,10295917.68,
CETS,2013-11-18,CNYRUB_TOM,CNYRUB_TOM,5.355,5.3531,5.3629,5.355,40.0,428950234.8,5.3564
CETS,2013-11-18,CNY_TOMSPT,CNYRUB_TOM1D,0.00075,0.00075,0.00075,0.00075,2.0,49973085.0,0.00075
CETS,2013-11-18,EUR_TODTOM,EUR000TODTOM,0.0074,0.007,0.0075,0.0075,320.0,53689823220.0,0.0072
CNGD,2013-11-18,EUR_TODTOM,EUR000TODTOM,0.0,-0.0193,0.0193,0.0073,40.0,1237998458.31,
CETS,2013-11-18,EUR_TOM1W,EURRUB_TOM1W,0.0511,0.0511,0.0511,0.0511,1.0,880246000.0,0.0511
CETS,2013-11-18,EURUSD_TOD,EURUSD000TOD,1.3497,1.349,1.35175,1.35135,34.0,192994256.16,1.3498
CETS,2013-11-18,EURUSD_TOM,EURUSD000TOM,1.3499,1.34905,1.35305,1.35145,241.0,2628766512.51,1.35085
CETS,2013-11-18,EURUSDTDTM,EURUSDTODTOM,5e-06,3e-06,1.1e-05,1.1e-05,39.0,6631092845.72,6e-06
CETS,2013-11-18,EURRUB_TOD,EUR_RUB__TOD,43.9505,43.884,43.9835,43.93,1488.0,8940382542.0,43.9398
CNGD,2013-11-18,EURRUB_TOD,EUR_RUB__TOD,44.0,43.8865,44.0,43.96,7.0,184643750.0,
CETS,2013-11-18,EURRUB_TOM,EUR_RUB__TOM,43.987,43.8875,44.06,43.97,1063.0,9191957532.0,43.9502
CNGD,2013-11-18,EURRUB_TOM,EUR_RUB__TOM,43.985,43.89,43.985,43.9,8.0,997164350.0,
CETS,2013-11-18,GLDRUB_TOM,GLDRUB_TOM,1343.5,1343.5,1343.5,1343.5,1.0,13435.0,1343.5
CETS,2013-11-18,USDRUB_TOD,USD000000TOD,32.56,32.463,32.58,32.513,5989.0,52564895755.0,32.5379
CNGD,2013-11-18,USDRUB_TOD,USD000000TOD,32.0,32.0,32.65,32.52,30.0,5551171230.0,
CETS,2013-11-18,USD_TODTOM,USD000TODTOM,0.0054,0.0052,0.0058,0.0057,732.0,300704021470.0,0.0054
CNGD,2013-11-18,USD_TODTOM,USD000TODTOM,0.0,-0.0143,0.0143,0.0056,136.0,3241567036.0,
CETS,2013-11-18,USDRUB_TOM,USD000UTSTOM,32.56,32.4685,32.5855,32.575,11738.0,94399580479.5,32.535
CNGD,2013-11-18,USDRUB_TOM,USD000UTSTOM,32.51,32.48,32.585,32.48,23.0,8415452250.0,
CETS,2013-11-18,USDRUB_SPT,USDRUB_SPT,32.5755,32.522,32.5755,32.5325,5.0,34732747.5,32.5518
CETS,2013-11-18,USD_TOM1M,USDRUB_TOM1M,0.1665,0.1665,0.1665,0.1665,5.0,4912335000.0,0.1665
CETS,2013-11-18,USD_TOM1W,USDRUB_TOM1W,0.0396,0.0378,0.0396,0.0378,3.0,3522996000.0,0.0379
CNGD,2013-11-18,USD_TOM1W,USDRUB_TOM1W,0.0371,0.0371,0.0371,0.0371,1.0,15820457.5,
