BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-02-06,CHF_TODTOM,CHFRUBTODTOM,0.0077,0.0077,0.0279,0.0279,4.0,6167425.9,
CETS,2018-02-06,CHFRUB_TOD,CHFRUB_TOD,61.4775,61.1825,61.4775,61.1825,2.0,2027577.5,61.4417
CETS,2018-02-06,CHFRUB_TOM,CHFRUB_TOM,61.155,60.77,61.295,60.77,25.0,44128782.5,61.1202
CETS,2018-02-06,CNYRUB_TOD,CNY000000TOD,9.1152,9.076,9.1152,9.0888,33.0,109985677.7,9.0897
CNGD,2018-02-06,CNYRUB_TOD,CNY000000TOD,9.081,9.081,9.081,9.081,1.0,653832.0,
CETS,2018-02-06,CNY_TODTOM,CNYRUBTODTOM,0.000989,0.000953,0.00115,0.0011,43.0,9053473848.7,0.001095
CNGD,2018-02-06,CNY_TODTOM,CNYRUBTODTOM,0.003895,-0.002411,0.0041,0.0041,26.0,4953815.61,
CETS,2018-02-06,CNYRUB_TOM,CNYRUB_TOM,9.106,9.0619,9.1274,9.064,198.0,375445332.4,9.0911
CETS,2018-02-06,EUR_TODTOM,EUR000TODTOM,0.014,0.014,0.0157,0.0147,465.0,254715815780.0,0.015
CNGD,2018-02-06,EUR_TODTOM,EUR000TODTOM,-0.0309,-0.0309,0.0382,0.0324,894.0,4629612600.18,
CNGD,2018-02-06,EUR_TOM1W,EURRUB_TOM1W,0.0995,0.0995,0.0995,0.0995,1.0,19204777600.0,
CETS,2018-02-06,EUR_TOM2W,EURRUB_TOM2W,0.2,0.2,0.2,0.2,1.0,141412600.0,0.2
CETS,2018-02-06,EURUSD_TOD,EURUSD000TOD,1.23763,1.23763,1.242,1.23835,51.0,1423001210.49,1.24094
CETS,2018-02-06,EURUSD_TOM,EURUSD000TOM,1.2379,1.23168,1.24293,1.2376,1271.0,10966804057.69,1.23795
CNGD,2018-02-06,EURUSD_TOM,EURUSD000TOM,1.2402,1.2402,1.2402,1.2402,1.0,70229797.56,
CETS,2018-02-06,EURUSDTDTM,EURUSDTODTOM,8.1e-05,5.1e-05,8.5e-05,5.3e-05,105.0,27822094273.06,7.7e-05
CNGD,2018-02-06,EURUSDTDTM,EURUSDTODTOM,7.8e-05,-0.00017,0.00017,-0.00017,22.0,21621705188.02,
CETS,2018-02-06,EURRUB_TOD,EUR_RUB__TOD,71.0,70.75,71.0625,70.82,3132.0,15917062597.5,70.8735
CNGD,2018-02-06,EURRUB_TOD,EUR_RUB__TOD,71.03,70.51,71.03,70.75,43.0,399159810.34,
CETS,2018-02-06,EURRUB_TOM,EUR_RUB__TOM,70.995,70.32,71.105,70.37,5851.0,20557625642.5,70.7751
CNGD,2018-02-06,EURRUB_TOM,EUR_RUB__TOM,70.9147,70.45,70.9147,70.45,4.0,1238426858.45,
CETS,2018-02-06,GBP_TODTOM,GBPRUBTODTOM,0.01,0.01,0.01,0.01,1.0,23884740.0,0.01
CNGD,2018-02-06,GBP_TODTOM,GBPRUBTODTOM,0.0344,-0.0174,0.0432,0.0365,35.0,22918708.31,
CETS,2018-02-06,GBPRUB_TOD,GBPRUB_TOD,80.2,79.65,80.2,79.6975,29.0,41301397.5,79.8866
CETS,2018-02-06,GBPRUB_TOM,GBPRUB_TOM,79.8875,79.3025,80.0575,79.5,63.0,66366322.5,79.8632
CETS,2018-02-06,GLDRUB_TOM,GLDRUB_TOM,2471.0,2471.0,2471.0,2471.0,1.0,395360.0,2471.0
CETS,2018-02-06,SLVRUB_TOM,SLVRUB_TOM,31.1,31.1,31.1,31.1,1.0,62200.0,31.1
CETS,2018-02-06,USDRUB_TOD,USD000000TOD,57.4,56.9875,57.43,57.0325,15181.0,77592381815.0,57.1923
CNGD,2018-02-06,USDRUB_TOD,USD000000TOD,57.3825,56.55,57.425,56.9825,638.0,3825883975.13,
CETS,2018-02-06,USD_TODTOM,USD000TODTOM,0.0074,0.0059,0.0097,0.0059,1537.0,885562309510.0,0.0084
CNGD,2018-02-06,USD_TODTOM,USD000TODTOM,0.008,-0.0249,0.0308,0.026,8563.0,88406300177.96,
CETS,2018-02-06,USDRUB_TOM,USD000UTSTOM,57.345,56.855,57.4375,56.855,43519.0,280917259127.5,57.1937
CNGD,2018-02-06,USDRUB_TOM,USD000UTSTOM,57.31,56.55,57.4225,57.1575,54.0,6071054861.52,
FIXS,2018-02-06,USDRUBFIX0,USDRUB_FIX0,57.151,57.151,57.151,57.151,4.0,1428775000.0,57.151
CETS,2018-02-06,USDRUB_SPT,USDRUB_SPT,57.1275,57.1275,57.1275,57.1275,3.0,45073597.5,57.1275
CNGD,2018-02-06,USD_TOM1M,USDRUB_TOM1M,0.215,0.215,0.215,0.215,1.0,113944600.0,
CETS,2018-02-06,USD_TOM1W,USDRUB_TOM1W,0.0551,0.0551,0.0551,0.0551,1.0,56812400.0,0.0551
CETS,2018-02-06,USD_TOM2W,USDRUB_TOM2W,0.1082,0.1082,0.1082,0.1082,1.0,56865500.0,0.1082
CNGD,2018-02-06,USD_TOM2W,USDRUB_TOM2W,0.1088,0.1082,0.1088,0.1082,2.0,67101890.0,
CNGD,2018-02-06,USD_TOM3M,USDRUB_TOM3M,0.625,0.625,0.635,0.63,3.0,6599539500.0,
CNGD,2018-02-06,USD_TOM9M,USDRUB_TOM9M,1.825,1.825,1.825,1.825,1.0,5858230000.0,
